2023/07/26 13:11:40 Parsing output variable expressions...
2023/07/26 13:11:40 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_area_lcc2.shp.
2023/07/26 13:12:31 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_major_lcc2.shp.
2023/07/26 13:13:07 Loading CTM data...
2023/07/26 13:13:07 Reading input data...
2023/07/26 13:19:22 Loading population and mortality rate data...
2023/07/26 13:20:08 Initializing model...
2023/07/26 13:24:23 Emission totals:
2023/07/26 13:24:23 gOrg, 2.3431050508568134e+14 μg/s
2023/07/26 13:24:23 pOrg, 0 μg/s
2023/07/26 13:24:23 PM2_5, 7.871778793925236e+13 μg/s
2023/07/26 13:24:23 gNH, 2.566337150478881e+13 μg/s
2023/07/26 13:24:23 pNH, 0 μg/s
2023/07/26 13:24:23 gS, 4.6465795968851266e+13 μg/s
2023/07/26 13:24:23 pS, 0 μg/s
2023/07/26 13:24:23 gNO, 6.2760678512480805e+13 μg/s
2023/07/26 13:24:23 pNO, 0 μg/s
2023/07/26 15:31:08 iteration 275917  walltime=  2.18h  Δwalltime=0.025s  timestep= 0s  day=0.0305
2023/07/26 15:31:10 iteration 275992  walltime=  2.18h  Δwalltime=0.025s  timestep= 0s  day=0.0305
2023/07/26 15:31:12 iteration 276070  walltime=  2.18h  Δwalltime=0.025s  timestep= 0s  day=0.0305
2023/07/26 15:31:14 iteration 276146  walltime=  2.19h  Δwalltime=0.037s  timestep= 0s  day=0.0306
2023/07/26 15:31:16 iteration 276216  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0306
2023/07/26 15:31:18 iteration 276294  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0306
2023/07/26 15:31:20 iteration 276370  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0306
2023/07/26 15:31:22 iteration 276441  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0306
2023/07/26 15:31:24 iteration 276517  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0306
2023/07/26 15:31:26 iteration 276587  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0306
2023/07/26 15:31:28 iteration 276661  walltime=  2.19h  Δwalltime=0.033s  timestep= 0s  day=0.0306
2023/07/26 15:31:30 iteration 276737  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0306
2023/07/26 15:31:32 iteration 276811  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0306
2023/07/26 15:31:34 iteration 276884  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0306
2023/07/26 15:31:36 iteration 276963  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0306
2023/07/26 15:31:38 iteration 277040  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0307
2023/07/26 15:31:40 iteration 277118  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0307
2023/07/26 15:31:42 iteration 277195  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0307
2023/07/26 15:31:44 iteration 277265  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0307
2023/07/26 15:31:46 iteration 277340  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0307
2023/07/26 15:31:48 iteration 277410  walltime=  2.19h  Δwalltime=0.025s  timestep= 0s  day=0.0307
2023/07/26 15:31:50 iteration 277483  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0307
2023/07/26 15:31:52 iteration 277563  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0307
2023/07/26 15:31:54 iteration 277635  walltime=   2.2h  Δwalltime=0.04s  timestep= 0s  day=0.0307
2023/07/26 15:31:56 iteration 277711  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0307
2023/07/26 15:31:58 iteration 277780  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0307
2023/07/26 15:32:00 iteration 277855  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0307
2023/07/26 15:32:02 iteration 277929  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0308
2023/07/26 15:32:04 iteration 278007  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0308
2023/07/26 15:32:06 iteration 278081  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0308
2023/07/26 15:32:08 iteration 278153  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0308
2023/07/26 15:32:10 iteration 278231  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0308
2023/07/26 15:32:12 iteration 278307  walltime=   2.2h  Δwalltime=0.04s  timestep= 0s  day=0.0308
2023/07/26 15:32:14 iteration 278384  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0308
2023/07/26 15:32:16 iteration 278462  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0308
2023/07/26 15:32:18 iteration 278523  walltime=   2.2h  Δwalltime=0.03s  timestep= 0s  day=0.0308
2023/07/26 15:32:20 iteration 278575  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0308
2023/07/26 15:32:22 iteration 278650  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0308
2023/07/26 15:32:24 iteration 278724  walltime=   2.2h  Δwalltime=0.025s  timestep= 0s  day=0.0308
2023/07/26 15:32:26 iteration 278798  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.0308
2023/07/26 15:32:28 iteration 278871  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.0309
2023/07/26 15:32:30 iteration 278949  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.0309
2023/07/26 15:32:32 iteration 279026  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.0309
2023/07/26 15:32:34 iteration 279100  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.0309
2023/07/26 15:32:36 iteration 279178  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.0309
2023/07/26 15:32:38 iteration 279252  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.0309
2023/07/26 15:32:40 iteration 279329  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.0309
2023/07/26 15:32:42 iteration 279407  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.0309
2023/07/26 15:32:44 iteration 279479  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.0309
2023/07/26 15:32:46 iteration 279554  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.0309
2023/07/26 15:32:48 iteration 279628  walltime=  2.21h  Δwalltime=0.041s  timestep= 0s  day=0.0309
2023/07/26 15:32:50 iteration 279705  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.0309
2023/07/26 15:32:52 iteration 279783  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.031
2023/07/26 15:32:54 iteration 279859  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.031
2023/07/26 15:32:56 iteration 279932  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.031
2023/07/26 15:32:58 iteration 280005  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.031
2023/07/26 15:33:00 iteration 280081  walltime=  2.21h  Δwalltime=0.025s  timestep= 0s  day=0.031
2023/07/26 15:33:02 iteration 280153  walltime=  2.22h  Δwalltime=0.025s  timestep= 0s  day=0.031
2023/07/26 15:33:04 iteration 280222  walltime=  2.22h  Δwalltime=0.025s  timestep= 0s  day=0.031
2023/07/26 15:33:06 iteration 280292  walltime=  2.22h  Δwalltime=0.061s  timestep= 0s  day=0.031
2023/07/26 15:33:13 iteration 280293  walltime=  2.22h  Δwalltime=0.057s  timestep= 0s  day=0.031
2023/07/26 15:33:14 iteration 280335  walltime=  2.22h  Δwalltime=0.025s  timestep= 0s  day=0.031
2023/07/26 15:33:16 iteration 280410  walltime=  2.22h  Δwalltime=0.039s  timestep= 0s  day=0.031
2023/07/26 15:33:18 iteration 280482  walltime=  2.22h  Δwalltime=0.026s  timestep= 0s  day=0.031
2023/07/26 15:33:20 iteration 280531  walltime=  2.22h  Δwalltime=0.025s  timestep= 0s  day=0.031
2023/07/26 15:33:22 iteration 280607  walltime=  2.22h  Δwalltime=0.025s  timestep= 0s  day=0.031
2023/07/26 15:33:24 iteration 280679  walltime=  2.22h  Δwalltime=0.025s  timestep= 0s  day=0.0311
2023/07/26 15:33:26 iteration 280750  walltime=  2.22h  Δwalltime=0.025s  timestep= 0s  day=0.0311
2023/07/26 15:33:28 iteration 280814  walltime=  2.22h  Δwalltime=0.025s  timestep= 0s  day=0.0311
2023/07/26 15:33:30 iteration 280891  walltime=  2.22h  Δwalltime=0.025s  timestep= 0s  day=0.0311
2023/07/26 15:33:32 iteration 280967  walltime=  2.22h  Δwalltime=0.025s  timestep= 0s  day=0.0311
2023/07/26 15:33:34 iteration 281046  walltime=  2.22h  Δwalltime=0.025s  timestep= 0s  day=0.0311
2023/07/26 15:33:36 iteration 281123  walltime=  2.22h  Δwalltime=0.025s  timestep= 0s  day=0.0311
2023/07/26 15:33:38 iteration 281199  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0311
2023/07/26 15:33:40 iteration 281272  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0311
2023/07/26 15:33:42 iteration 281351  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0311
2023/07/26 15:33:44 iteration 281427  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0311
2023/07/26 15:33:46 iteration 281495  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0311
2023/07/26 15:33:48 iteration 281559  walltime=  2.23h  Δwalltime=0.031s  timestep= 0s  day=0.0312
2023/07/26 15:33:50 iteration 281626  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0312
2023/07/26 15:33:52 iteration 281703  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0312
2023/07/26 15:33:54 iteration 281779  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0312
2023/07/26 15:33:56 iteration 281854  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0312
2023/07/26 15:33:58 iteration 281928  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0312
2023/07/26 15:34:00 iteration 282001  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0312
2023/07/26 15:34:02 iteration 282022  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0312
2023/07/26 15:34:04 iteration 282092  walltime=  2.23h  Δwalltime=0.038s  timestep= 0s  day=0.0312
2023/07/26 15:34:06 iteration 282156  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0312
2023/07/26 15:34:08 iteration 282227  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0312
2023/07/26 15:34:10 iteration 282301  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0312
2023/07/26 15:34:12 iteration 282379  walltime=  2.23h  Δwalltime=0.025s  timestep= 0s  day=0.0312
2023/07/26 15:34:14 iteration 282455  walltime=  2.24h  Δwalltime=0.025s  timestep= 0s  day=0.0313
2023/07/26 15:34:16 iteration 282532  walltime=  2.24h  Δwalltime=0.026s  timestep= 0s  day=0.0313
2023/07/26 15:34:18 iteration 282605  walltime=  2.24h  Δwalltime=0.025s  timestep= 0s  day=0.0313
2023/07/26 15:34:20 iteration 282682  walltime=  2.24h  Δwalltime=0.025s  timestep= 0s  day=0.0313
2023/07/26 15:34:22 iteration 282758  walltime=  2.24h  Δwalltime=0.034s  timestep= 0s  day=0.0313
2023/07/26 15:34:24 iteration 282832  walltime=  2.24h  Δwalltime=0.025s  timestep= 0s  day=0.0313
2023/07/26 15:34:26 iteration 282909  walltime=  2.24h  Δwalltime=0.04s  timestep= 0s  day=0.0313
2023/07/26 15:34:28 iteration 282974  walltime=  2.24h  Δwalltime=0.038s  timestep= 0s  day=0.0313
2023/07/26 15:34:30 iteration 283046  walltime=  2.24h  Δwalltime=0.025s  timestep= 0s  day=0.0313
2023/07/26 15:34:32 iteration 283124  walltime=  2.24h  Δwalltime=0.025s  timestep= 0s  day=0.0313
2023/07/26 15:34:34 iteration 283198  walltime=  2.24h  Δwalltime=0.025s  timestep= 0s  day=0.0313
2023/07/26 15:34:36 iteration 283271  walltime=  2.24h  Δwalltime=0.039s  timestep= 0s  day=0.0313
2023/07/26 15:34:38 iteration 283346  walltime=  2.24h  Δwalltime=0.025s  timestep= 0s  day=0.0314
2023/07/26 15:34:40 iteration 283425  walltime=  2.24h  Δwalltime=0.025s  timestep= 0s  day=0.0314
2023/07/26 15:34:42 iteration 283501  walltime=  2.24h  Δwalltime=0.025s  timestep= 0s  day=0.0314
2023/07/26 15:34:44 iteration 283576  walltime=  2.24h  Δwalltime=0.025s  timestep= 0s  day=0.0314
2023/07/26 15:34:46 iteration 283653  walltime=  2.24h  Δwalltime=0.025s  timestep= 0s  day=0.0314
2023/07/26 15:34:48 iteration 283726  walltime=  2.24h  Δwalltime=0.025s  timestep= 0s  day=0.0314
2023/07/26 15:34:50 iteration 283799  walltime=  2.25h  Δwalltime=0.04s  timestep= 0s  day=0.0314
2023/07/26 15:34:52 iteration 283872  walltime=  2.25h  Δwalltime=0.025s  timestep= 0s  day=0.0314
2023/07/26 15:34:54 iteration 283947  walltime=  2.25h  Δwalltime=0.043s  timestep= 0s  day=0.0314
2023/07/26 15:34:56 iteration 284019  walltime=  2.25h  Δwalltime=0.025s  timestep= 0s  day=0.0314
2023/07/26 15:34:58 iteration 284084  walltime=  2.25h  Δwalltime=0.025s  timestep= 0s  day=0.0314
2023/07/26 15:35:00 iteration 284157  walltime=  2.25h  Δwalltime=0.025s  timestep= 0s  day=0.0314
2023/07/26 15:35:02 iteration 284214  walltime=  2.25h  Δwalltime=0.025s  timestep= 0s  day=0.0314
2023/07/26 15:35:04 iteration 284283  walltime=  2.25h  Δwalltime=0.034s  timestep= 0s  day=0.0315
2023/07/26 15:35:06 iteration 284359  walltime=  2.25h  Δwalltime=0.025s  timestep= 0s  day=0.0315
2023/07/26 15:35:08 iteration 284407  walltime=  2.25h  Δwalltime=0.025s  timestep= 0s  day=0.0315
2023/07/26 15:35:10 iteration 284485  walltime=  2.25h  Δwalltime=0.025s  timestep= 0s  day=0.0315
2023/07/26 15:35:12 iteration 284563  walltime=  2.25h  Δwalltime=0.025s  timestep= 0s  day=0.0315
2023/07/26 15:35:14 iteration 284633  walltime=  2.25h  Δwalltime=0.025s  timestep= 0s  day=0.0315
2023/07/26 15:35:16 iteration 284707  walltime=  2.25h  Δwalltime=0.025s  timestep= 0s  day=0.0315
2023/07/26 15:35:18 iteration 284770  walltime=  2.25h  Δwalltime=0.039s  timestep= 0s  day=0.0315
2023/07/26 15:35:20 iteration 284836  walltime=  2.25h  Δwalltime=0.025s  timestep= 0s  day=0.0315
2023/07/26 15:35:22 iteration 284910  walltime=  2.25h  Δwalltime=0.028s  timestep= 0s  day=0.0315
2023/07/26 15:35:24 iteration 284982  walltime=  2.25h  Δwalltime=0.025s  timestep= 0s  day=0.0315
2023/07/26 15:35:26 iteration 285061  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0315
2023/07/26 15:35:28 iteration 285133  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0315
2023/07/26 15:35:30 iteration 285210  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0316
2023/07/26 15:35:32 iteration 285284  walltime=  2.26h  Δwalltime=0.034s  timestep= 0s  day=0.0316
2023/07/26 15:35:34 iteration 285357  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0316
2023/07/26 15:35:36 iteration 285434  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0316
2023/07/26 15:35:38 iteration 285510  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0316
2023/07/26 15:35:40 iteration 285586  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0316
2023/07/26 15:35:42 iteration 285663  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0316
2023/07/26 15:35:44 iteration 285741  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0316
2023/07/26 15:35:46 iteration 285816  walltime=  2.26h  Δwalltime=0.028s  timestep= 0s  day=0.0316
2023/07/26 15:35:48 iteration 285889  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0316
2023/07/26 15:35:50 iteration 285965  walltime=  2.26h  Δwalltime=0.04s  timestep= 0s  day=0.0316
2023/07/26 15:35:52 iteration 286040  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0316
2023/07/26 15:35:54 iteration 286114  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0317
2023/07/26 15:35:56 iteration 286193  walltime=  2.26h  Δwalltime=0.045s  timestep= 0s  day=0.0317
2023/07/26 15:35:58 iteration 286265  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0317
2023/07/26 15:36:00 iteration 286338  walltime=  2.26h  Δwalltime=0.025s  timestep= 0s  day=0.0317
2023/07/26 15:36:02 iteration 286416  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0317
2023/07/26 15:36:04 iteration 286487  walltime=  2.27h  Δwalltime=0.038s  timestep= 0s  day=0.0317
2023/07/26 15:36:06 iteration 286565  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0317
2023/07/26 15:36:08 iteration 286640  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0317
2023/07/26 15:36:10 iteration 286711  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0317
2023/07/26 15:36:12 iteration 286788  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0317
2023/07/26 15:36:14 iteration 286863  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0317
2023/07/26 15:36:16 iteration 286930  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0317
2023/07/26 15:36:18 iteration 287009  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0318
2023/07/26 15:36:20 iteration 287085  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0318
2023/07/26 15:36:22 iteration 287162  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0318
2023/07/26 15:36:24 iteration 287237  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0318
2023/07/26 15:36:26 iteration 287312  walltime=  2.27h  Δwalltime=0.04s  timestep= 0s  day=0.0318
2023/07/26 15:36:28 iteration 287386  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0318
2023/07/26 15:36:30 iteration 287462  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0318
2023/07/26 15:36:32 iteration 287540  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0318
2023/07/26 15:36:34 iteration 287611  walltime=  2.27h  Δwalltime=0.043s  timestep= 0s  day=0.0318
2023/07/26 15:36:36 iteration 287684  walltime=  2.27h  Δwalltime=0.025s  timestep= 0s  day=0.0318
2023/07/26 15:36:38 iteration 287761  walltime=  2.28h  Δwalltime=0.025s  timestep= 0s  day=0.0318
2023/07/26 15:36:40 iteration 287831  walltime=  2.28h  Δwalltime=0.025s  timestep= 0s  day=0.0318
2023/07/26 15:36:42 iteration 287902  walltime=  2.28h  Δwalltime=0.025s  timestep= 0s  day=0.0319
2023/07/26 15:36:44 iteration 287980  walltime=  2.28h  Δwalltime=0.025s  timestep= 0s  day=0.0319
2023/07/26 15:36:46 iteration 288052  walltime=  2.28h  Δwalltime=0.025s  timestep= 0s  day=0.0319
2023/07/26 15:36:48 iteration 288116  walltime=  2.28h  Δwalltime=0.027s  timestep= 0s  day=0.0319
2023/07/26 15:36:50 iteration 288183  walltime=  2.28h  Δwalltime=0.026s  timestep= 0s  day=0.0319
2023/07/26 15:36:52 iteration 288256  walltime=  2.28h  Δwalltime=0.041s  timestep= 0s  day=0.0319
2023/07/26 15:36:54 iteration 288329  walltime=  2.28h  Δwalltime=0.027s  timestep= 0s  day=0.0319
2023/07/26 15:36:56 iteration 288406  walltime=  2.28h  Δwalltime=0.04s  timestep= 0s  day=0.0319
2023/07/26 15:36:58 iteration 288479  walltime=  2.28h  Δwalltime=0.025s  timestep= 0s  day=0.0319
2023/07/26 15:37:00 iteration 288557  walltime=  2.28h  Δwalltime=0.025s  timestep= 0s  day=0.0319
2023/07/26 15:37:02 iteration 288558  walltime=  2.28h  Δwalltime=0.043s  timestep= 0s  day=0.0319
2023/07/26 15:37:04 iteration 288624  walltime=  2.28h  Δwalltime=0.025s  timestep= 0s  day=0.0319
2023/07/26 15:37:06 iteration 288696  walltime=  2.28h  Δwalltime=0.025s  timestep= 0s  day=0.0319
2023/07/26 15:37:08 iteration 288753  walltime=  2.28h  Δwalltime=0.044s  timestep= 0s  day=0.0319
2023/07/26 15:37:10 iteration 288822  walltime=  2.28h  Δwalltime=0.025s  timestep= 0s  day=0.032
2023/07/26 15:37:12 iteration 288899  walltime=  2.28h  Δwalltime=0.025s  timestep= 0s  day=0.032
2023/07/26 15:37:14 iteration 288975  walltime=  2.29h  Δwalltime=0.04s  timestep= 0s  day=0.032
2023/07/26 15:37:16 iteration 289048  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.032
2023/07/26 15:37:18 iteration 289127  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.032
2023/07/26 15:37:20 iteration 289198  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.032
2023/07/26 15:37:22 iteration 289276  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.032
2023/07/26 15:37:24 iteration 289349  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.032
2023/07/26 15:37:26 iteration 289424  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.032
2023/07/26 15:37:28 iteration 289502  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.032
2023/07/26 15:37:30 iteration 289580  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.032
2023/07/26 15:37:32 iteration 289650  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.032
2023/07/26 15:37:34 iteration 289726  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.0321
2023/07/26 15:37:36 iteration 289803  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.0321
2023/07/26 15:37:38 iteration 289877  walltime=  2.29h  Δwalltime=0.028s  timestep= 0s  day=0.0321
2023/07/26 15:37:40 iteration 289953  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.0321
2023/07/26 15:37:42 iteration 290033  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.0321
2023/07/26 15:37:44 iteration 290110  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.0321
2023/07/26 15:37:46 iteration 290188  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.0321
2023/07/26 15:37:48 iteration 290262  walltime=  2.29h  Δwalltime=0.025s  timestep= 0s  day=0.0321
2023/07/26 15:37:50 iteration 290342  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0321
2023/07/26 15:37:52 iteration 290413  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0321
2023/07/26 15:37:54 iteration 290484  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0321
2023/07/26 15:37:56 iteration 290559  walltime=   2.3h  Δwalltime=0.038s  timestep= 0s  day=0.0321
2023/07/26 15:37:58 iteration 290635  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0322
2023/07/26 15:38:00 iteration 290710  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0322
2023/07/26 15:38:02 iteration 290788  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0322
2023/07/26 15:38:04 iteration 290860  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0322
2023/07/26 15:38:06 iteration 290936  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0322
2023/07/26 15:38:08 iteration 291008  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0322
2023/07/26 15:38:10 iteration 291086  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0322
2023/07/26 15:38:12 iteration 291164  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0322
2023/07/26 15:38:14 iteration 291235  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0322
2023/07/26 15:38:16 iteration 291309  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0322
2023/07/26 15:38:18 iteration 291372  walltime=   2.3h  Δwalltime=0.038s  timestep= 0s  day=0.0322
2023/07/26 15:38:20 iteration 291440  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0322
2023/07/26 15:38:22 iteration 291513  walltime=   2.3h  Δwalltime=0.025s  timestep= 0s  day=0.0323
